Total Records Added 838 
#.,ID
636,7595230
637,513580031
638,7594998
639,7604034
640,513578377
641,7594541
642,513569580
643,513568805
644,513564839
645,513561922
646,7589218
647,7598067
648,513556955
649,1265664
650,1265630
651,513552886
652,513552094
653,513551349
654,513550589
655,7581209
656,513528574
657,7580843
658,7589186
659,1264604
660,7588952
661,7580463
662,7588754
663,7580304
664,7580174
665,513525119
666,7588533
667,7580008
668,7579964
669,513524278
670,7579771
671,7579622
672,7579439
673,513520447
674,513519910
675,513513752
676,513512931
677,513512237
678,513511366
679,513510375
680,513509775
681,7584044
682,513509033
683,7575744
684,513508285
685,7575547
686,7575075
687,7574900
688,7569393
689,7577201
690,7577100
691,7576808
692,1263028
693,7568745
694,7568398
695,7568156
696,7567909
697,1259521
698,7548105
699,7547949
700,7542178
701,513352696
702,513351429
703,513351005
704,7540779
705,513198515
706,513197539
707,513195864
708,513194794
709,513144631
710,513143587
711,513142635
712,513141403
713,512925225
714,512923588
715,512922763
716,512922037
717,512921199
718,512605835
719,512605589
720,512605252
721,512605024
722,511943751
723,511942930
724,511941761
725,511940689
726,7103603
727,7103382
728,7102655
729,7102304
730,511853642
731,511852847
732,7099308
733,7099066
734,511851014
735,1196671
736,511850132
737,1196627
738,7096435
739,7092614
740,7091793
741,7091538
742,7093823
743,7090104
744,7089953
745,7093416
746,7092956
747,7092845
748,7092740
749,7092540
750,7088272
751,511776985
752,511776250
753,7076263
754,7079883
755,7075633
756,7079016
757,511752187
758,511727352
759,511726844
760,511726345
761,511725799
762,511703615
763,511702797
764,7062929
765,511702548
766,511702247
767,7058205
768,7058019
769,511701602
770,7062551
771,7050766
772,7055510
773,7055343
774,7055173
775,511670282
776,511669212
777,511668130
778,511667734
779,7014143
780,1185242
781,7013874
782,7020274
783,7012428
784,1185015
785,7018717
786,7018578
787,511529621
788,511528222
789,511525858
790,511521410
791,7009535
792,7016023
793,511511922
794,511510346
795,7003919
796,7003823
797,7003722
798,7003608
799,6545041
800,6544798
801,6544323
802,6563024
803,1118558
804,6553959
805,509935414
806,6547177
807,509934285
808,509933033
809,509931881
810,509931215
811,509930960
812,509930297
813,6526364
814,509930220
815,6526209
816,509929384
817,509929360
818,6545722
819,6545692
820,6525948
821,509928666
822,6545537
823,509928408
824,509928375
825,6525625
826,509898019
827,509896540
828,509895679
829,509895083
830,509735503
831,509734829
832,509733839
833,509733080
834,509480159
835,509479214
836,509478335
837,509476907
Total Records Reject 227 
