Total Records Added 1363 
#.,ID
235,535432140
236,535431276
237,14124524
238,13955230
239,14123759
240,14123433
241,14107484
242,14107362
243,2219286
244,13938760
245,535367686
246,13938255
247,535359166
248,535358761
249,535358125
250,535357578
251,14104065
252,14103749
253,535345879
254,535340217
255,535339003
256,13929527
257,14097136
258,13928950
259,14096792
260,535332391
261,535331787
262,535330934
263,535330163
264,13926949
265,535326361
266,14094683
267,13926509
268,535325517
269,13926314
270,535324818
271,535324246
272,535319453
273,535318579
274,535317780
275,535316885
276,14091295
277,535313920
278,535313156
279,535312521
280,535311564
281,535310226
282,535309731
283,535309272
284,535308708
285,13921714
286,14088757
287,14088569
288,14088333
289,14087944
290,13919012
291,13918715
292,14085786
293,13917970
294,13917810
295,13917664
296,13917525
297,14084701
298,2214067
299,13916961
300,13916956
301,14084181
302,2213995
303,13916572
304,13916304
305,14082975
306,14082575
307,13914888
308,13914707
309,14082121
310,2213497
311,13914493
312,14081692
313,14081533
314,535278681
315,535278231
316,535278228
317,535277778
318,535277653
319,535277638
320,535277002
321,14079549
322,2212861
323,535275291
324,14079141
325,535273972
326,13911345
327,13909706
328,14076705
329,14076601
330,2212220
331,13909379
332,14076411
333,2212131
334,535265286
335,13909047
336,535264703
337,535264015
338,535263333
339,535259152
340,2211701
341,535258462
342,13907197
343,535257676
344,535256861
345,535256743
346,535256025
347,535255628
348,535254342
349,535253629
350,13905022
351,14071674
352,13901168
353,14067576
354,13900869
355,13900733
356,14065256
357,14065146
358,14065074
359,2209668
360,2209648
361,13898337
362,2209051
363,13895839
364,14061945
365,14061819
366,13895630
367,13895517
368,13895320
369,13895230
370,14059480
371,14059383
372,2208397
373,2208370
374,535207754
375,535207381
376,535206947
377,535206177
378,535190954
379,535190424
380,14053818
381,13887999
382,535176156
383,535175684
384,535175232
385,535174681
386,535159735
387,535159241
388,535158658
389,535158033
390,535134325
391,535132955
392,535131332
393,535128857
394,535127757
395,535126502
396,535124577
397,535123295
398,13868971
399,14033286
400,14033034
401,14032918
402,535090337
403,535089386
404,535088896
405,535088450
406,14025604
407,14025396
408,14010762
409,13847410
410,14010398
411,14010082
412,534896351
413,534895619
414,534894688
415,534894032
416,13728027
417,13563822
418,2126509
419,13561902
420,13561590
421,13725521
422,534127456
423,13561331
424,13561303
425,534126789
426,534125734
427,2126153
428,534124513
429,13540828
430,13704704
431,13690952
432,13690709
433,13682955
434,13519025
435,2116239
436,2116188
437,533834231
438,533833658
439,533833011
440,533832165
441,533815912
442,533815117
443,533814524
444,13648926
445,533813961
446,13648786
447,13485582
448,13485381
449,13479924
450,13642642
451,533783900
452,533783398
453,533782114
454,13640412
455,533781495
456,13477442
457,13477264
458,13477101
459,13474388
460,13474234
461,13473440
462,533762377
463,13635282
464,13635188
465,2105351
466,13472189
467,533760840
468,533760016
469,533758932
470,533754385
471,533753477
472,533744708
473,533744331
474,533743973
475,533743540
476,2104252
477,13630084
478,13467046
479,13466719
480,2104004
481,13628876
482,13465378
483,13465262
484,13627560
485,533733252
486,2103644
487,533732748
488,533731103
489,533730726
490,533730338
491,533729961
492,533724835
493,13623272
494,13460881
495,533701966
496,533701741
497,533701178
498,533700885
499,13456504
500,533700101
501,2101646
502,533699693
503,13456217
504,533699014
505,13456116
506,533698600
507,533697496
508,13615771
509,533689356
510,533689117
511,13453598
512,533688803
513,13615192
514,533688278
515,13614949
516,533687024
517,13614555
518,13452669
519,13614296
520,533684760
521,13452398
522,13451109
523,13450968
524,13450867
525,13450657
526,13611359
527,13449486
528,13449348
529,13610876
530,2099682
531,13448072
532,13447971
533,13447860
534,2099240
535,13608050
536,13607930
537,2099157
538,13443347
539,2098460
540,13604500
541,13604418
542,533643920
543,533642943
544,533642434
545,533641914
546,533619995
547,533619499
548,533618985
549,533618416
550,533611766
551,533611306
552,533610495
553,533609947
554,533586752
555,533585610
556,13426874
557,13587383
558,13426674
559,533583696
560,2094516
561,533579014
562,533574037
563,533573559
564,13584422
565,2093850
566,13583457
567,13583367
568,13583303
569,2093605
570,13412913
571,13412666
572,13412560
573,13412410
574,13572119
575,13571994
576,2091011
577,13571731
578,533492557
579,533491630
580,533490971
581,533490185
582,533411614
583,533411076
584,533410334
585,533409768
586,533322349
587,533321866
588,533321300
589,533320591
590,13323496
591,13323410
592,13323344
593,13477855
594,531138215
595,531137265
596,531136507
597,531135589
598,530273560
599,12484183
600,12483949
601,12388751
602,12219567
603,12387976
604,12387796
605,12387629
606,529530376
607,529529658
608,529528964
609,529527700
610,12349835
611,12349674
612,12182024
613,12181826
614,12348813
615,12181118
616,12348307
617,12348125
618,12347909
619,12347710
620,12180261
621,12347493
622,12175922
623,12175690
624,12342815
625,12175366
626,12339888
627,12172561
628,12172444
629,12172160
630,12337594
631,12170221
632,12169907
633,12158678
634,12325223
635,12325141
636,12158428
637,12156511
638,12321382
639,12320471
640,529317939
641,529317360
642,1907856
643,529316865
644,529316242
645,529264551
646,529264079
647,529263530
648,529263019
649,529260280
650,529259447
651,529258672
652,12138994
653,12303156
654,12137716
655,12302842
656,12302721
657,12136640
658,12301620
659,529245989
660,529245196
661,529243564
662,529243078
663,529242475
664,529241760
665,529232416
666,529231663
667,529231055
668,1904864
669,529230048
670,12132598
671,12132351
672,12296859
673,529208574
674,529207678
675,529205994
676,529204759
677,529194360
678,529193824
679,12123554
680,12120266
681,12120000
682,12283739
683,12283389
684,12118645
685,529173995
686,529173255
687,529172655
688,529172459
689,12118180
690,12118162
691,529171997
692,529171976
693,12118008
694,529171191
695,529170667
696,12281647
697,12281498
698,12281485
699,12281210
700,12117270
701,12116772
702,12280540
703,12116199
704,12116047
705,12279839
706,12278833
707,529159353
708,12114744
709,529158625
710,529157835
711,529156791
712,12277112
713,12276985
714,1901468
715,12272219
716,12108586
717,12271913
718,12271904
719,12271770
720,12108040
721,12107907
722,529092682
723,12260262
724,529091360
725,12259862
726,12259614
727,12096728
728,12096518
729,1899715
730,12258719
731,12258578
732,529085108
733,12255598
734,12255466
735,12092988
736,12254963
737,529066135
738,529065488
739,529064780
740,529063650
741,12250123
742,12087425
743,12086868
744,12083788
745,12245433
746,12083374
747,12244944
748,529028269
749,529027724
750,529027192
751,529026567
752,529005912
753,529004041
754,529002461
755,528997283
756,528994121
757,528993569
758,528992915
759,528989374
760,528987552
761,528987024
762,528986558
763,528985852
764,528982392
765,528981634
766,528981154
767,528980614
768,12066043
769,1895485
770,12226347
771,12065529
772,12065512
773,1895398
774,12225616
775,12225391
776,12221986
777,1894870
778,1894856
779,1894846
780,528932373
781,528931593
782,528931039
783,528930347
784,528929354
785,12051428
786,12051254
787,12210434
788,12050828
789,12049496
790,12049181
791,12049097
792,12208336
793,528875212
794,528684466
795,528683736
796,528683211
797,528682622
798,11872896
799,11721694
800,11843574
801,11693547
802,527638942
803,527638750
804,11692023
805,527637827
806,11681446
807,11681276
808,11681148
809,11830136
810,527585860
811,527585143
812,11678699
813,11827679
814,11826934
815,11826836
816,527577752
817,11677643
818,11677634
819,11826588
820,11677504
821,11677235
822,11676905
823,527573159
824,1840195
825,11824478
826,11675233
827,11823881
828,11674860
829,1839968
830,11674334
831,11674119
832,11822886
833,11822824
834,11822807
835,11822761
836,11822642
837,11673793
838,11673721
839,11673508
840,11822151
841,11821283
842,527554947
843,527554552
844,527554177
