Total Records Added 1086 
#.,ID
226,7547949
227,7542178
228,513352696
229,513351429
230,513351005
231,7540779
232,513198515
233,513197539
234,513195864
235,513194794
236,513144631
237,513143587
238,513142635
239,513141403
240,512925225
241,512923588
242,512922763
243,512922037
244,512921199
245,512605835
246,512605589
247,512605252
248,512605024
249,511943751
250,511942930
251,7581209
252,511941761
253,511940689
254,7103603
255,7103382
256,7102655
257,7102304
258,511853642
259,511852847
260,7099308
261,7099066
262,511851014
263,1196671
264,511850132
265,1196627
266,7096435
267,7092614
268,7091793
269,7091538
270,7093823
271,7090104
272,7089953
273,7093416
274,7092956
275,7092845
276,7092740
277,7092540
278,7088272
279,511776985
280,511776250
281,7076263
282,7079883
283,7075633
284,7079016
285,511752187
286,511727352
287,511726844
288,511726345
289,511725799
290,511703615
291,511702797
292,7062929
293,511702548
294,511702247
295,7058205
296,7058019
297,511701602
298,7062551
299,7050766
300,7055510
301,7055343
302,7055173
303,511670282
304,511669212
305,511668130
306,511667734
307,7014143
308,1185242
309,7013874
310,7020274
311,7012428
312,1185015
313,7018717
314,7018578
315,511529621
316,511528222
317,511525858
318,511521410
319,7009535
320,7016023
321,511511922
322,511510346
323,7003919
324,7003823
325,7003722
326,7003608
327,6545041
328,6544798
329,6544323
330,6563024
331,1118558
332,6553959
333,509935414
334,6547177
335,509934285
336,509933033
337,509931881
338,509931215
339,509930960
340,509930297
341,6526364
342,509930220
343,6526209
344,509929384
345,509929360
346,6545722
347,6545692
348,6525948
349,509928666
350,6545537
351,509928408
352,509928375
353,6525625
354,509898019
355,509896540
356,509895679
357,509895083
358,509735503
359,509734829
360,509733839
361,509733080
362,509480159
363,509479214
364,509478335
365,509476907
366,899335
367,4971302
368,4893077
369,4870093
370,4949474
371,4868786
372,4868338
373,4948428
374,4867868
375,4948014
376,504478066
377,4866869
378,504477123
379,4866695
380,504475956
381,4866495
382,504474933
383,4946378
384,504472095
385,4865260
386,4865065
387,4864911
388,504469430
389,504468811
390,4945303
391,504468169
392,890558
393,4862872
394,4943361
395,4861870
396,890071
397,4940079
398,4939956
399,4858857
400,4939683
401,4939474
402,4939269
403,4939225
404,4938674
405,4855789
406,4855634
407,4936883
408,4855232
409,504415460
410,504371672
411,504369784
412,504367623
413,4922363
414,504365012
415,4917443
416,504338113
417,504337185
418,504337011
419,4912260
420,4827953
421,4827690
422,4911600
423,504318247
424,504314897
425,504312855
426,504311544
427,504310386
428,504309586
429,504308564
430,504307721
431,4895335
432,4809063
433,4894988
434,883760
435,4807477
436,4893594
437,4806912
438,4893025
439,504239680
440,504238423
441,504236873
442,504235610
443,504215317
444,504214074
445,504213034
446,4799148
447,504211793
448,4886080
449,4796343
450,4883460
451,4883302
452,4795724
453,504145806
454,504144708
455,504143622
456,4863746
457,4863429
458,4773626
459,4773441
460,4772272
461,4861823
462,4861703
463,504110321
464,4861526
465,504109126
466,504107775
467,504106733
468,504061423
469,504060535
470,504059165
471,504058022
472,504025195
473,504024384
474,504023712
475,504022888
476,504019135
477,4746813
478,4839625
479,4839508
480,503975778
481,503974917
482,503974094
483,503973220
484,4733453
485,4733218
486,4733014
487,4732760
488,873987
489,4726685
490,873930
491,4726170
492,503926590
493,503925629
494,503851762
495,503850569
496,503848955
497,503847326
498,503846142
499,503772388
500,503771670
501,503770991
502,503770169
503,503760693
504,4368224
505,4229370
506,4222061
507,4221899
508,4221775
509,4221642
510,4210394
511,502139084
512,502138157
513,502137197
514,502104730
515,502103754
516,4310805
517,802581
518,4310056
519,4164431
520,502023754
521,4309638
522,502022833
523,4164006
524,502021721
525,4309243
526,502020667
527,4162819
528,4162645
529,4162606
530,4307906
531,502010030
532,502009272
533,502008557
534,4306118
535,502007824
536,802016
537,4305840
538,4160031
539,4305719
540,501995263
541,501993219
542,501991988
543,4152984
544,4299214
545,4299052
546,501976488
547,4152357
548,501975382
549,501975077
550,501973417
551,501972117
552,501969792
553,4297127
554,4150166
555,4149959
556,4296597
557,4296230
558,4295994
559,4294728
560,800465
561,4146437
562,4141718
563,799840
564,4141274
565,4288680
566,501925699
567,501924848
568,799483
569,501924157
570,4138537
571,4286217
572,4286034
573,4285867
574,4137693
575,4137322
576,4285139
577,501911118
578,4133798
579,4133560
580,4133356
581,4133116
582,501900257
583,501899456
584,501898476
585,501896880
586,4277602
587,4277389
588,4277339
589,4128347
590,4128307
591,501885510
592,4128286
593,501885057
594,4277038
595,501884888
596,501884627
597,4127999
598,4276820
599,4127922
600,501884107
601,4276759
602,4276692
603,4127699
604,4276592
605,501874387
606,501873909
607,501873450
608,501872950
609,4270864
610,4121222
611,4121034
612,4120853
613,4269655
614,797130
615,4119645
616,4269187
617,4266150
618,4265957
619,4115853
620,4115664
621,4265693
622,4265445
623,4265273
624,796585
625,501834906
626,501834019
627,4113134
628,501832605
629,4112961
630,501831401
631,4263102
632,501830628
633,4112394
634,501829318
635,501826956
636,501825690
637,501823989
638,501823840
639,501823277
640,501823149
641,501822582
642,501822448
643,501821802
644,501821551
645,501820928
646,501820568
647,501742936
648,501741027
649,501740535
650,501739791
651,4083235
652,4083060
653,792840
654,4236656
655,501733205
656,501731823
657,501731046
658,4235533
659,501729191
660,4235404
661,4235271
662,4235157
663,4215194
664,4058327
665,4214575
666,4214367
667,501643827
668,501643159
669,501642564
670,501641892
671,501637711
672,501637028
673,4211473
674,501635375
675,501609058
676,501607958
677,501606800
678,501605893
679,501562174
680,501561492
681,501560681
682,501559634
683,501480468
684,501479996
685,501479493
686,501479033
687,501466342
688,501464889
689,501463413
690,501462520
691,501390944
692,501389891
693,501388998
694,501388165
695,4145870
696,4145691
697,4145421
698,4145239
699,501356286
700,500741145
701,500740564
702,500740008
703,500739464
704,500333074
705,500332395
706,500331691
707,500330723
708,3798176
709,3618171
710,3617844
711,3797264
712,3612110
713,3785998
714,3785874
715,3603290
716,3783608
717,3602306
718,500221212
719,3780781
720,3780627
721,728149
722,3780348
723,3779274
724,500209342
725,500208210
726,500207122
727,500203743
728,3594925
729,3776496
730,500167505
731,500167066
732,500166394
733,3580520
734,3580195
735,3579901
736,3762660
737,500143565
738,500143094
739,500142447
740,500141972
741,3576965
742,500135114
743,500131275
744,500129551
745,3574247
746,3757671
747,3757514
748,3757343
749,500111518
750,500110948
751,500110155
752,500104593
753,500103001
754,500102395
755,500096848
756,500095735
757,500095020
758,500094856
759,500094279
760,500092671
761,500091531
762,3562761
763,3562637
764,3562535
765,3562504
766,3747013
767,3746962
768,3562242
769,3562060
770,500073614
771,3558960
772,500072680
773,3743573
774,500072017
775,500071378
776,500071325
777,3743092
778,500071008
779,500070487
780,3742824
781,3742593
782,500068569
783,3742398
784,3557096
785,3742090
786,500066880
787,500066363
788,3556814
789,3741802
790,3741365
791,500062490
792,500061136
793,500060537
794,500059906
795,500059303
796,3740019
797,500051469
798,500044355
799,500042630
800,500038729
801,3734450
802,500037640
803,3548393
804,500036939
805,3734006
806,500036015
807,3733816
808,500015978
809,500015119
810,500013326
811,500012635
812,500007914
813,500007408
814,500006630
815,500006037
816,500005768
817,500005520
818,500005138
819,500004733
820,500001480
821,500000819
822,500000025
823,499999359
824,3535391
825,3535226
826,3722226
827,3534808
828,3532635
829,3532154
830,3719386
831,3718950
832,719335
833,3714937
834,3526475
835,3526237
836,3714048
837,718904
838,3523540
839,3523374
840,3523187
841,499939416
842,499938482
843,499937856
844,499937169
845,499902461
846,499901899
847,499901429
848,499900910
849,3507505
850,3697321
851,3697092
852,3696947
853,499841175
854,499840484
855,499839667
856,499838961
857,499793204
858,499792514
859,499791779
860,499791120
861,3668071
862,3474515
863,3667779
864,3474190
865,7589186
866,1264604
867,7580463
868,512923588
869,7103382
870,511511922
871,500004733
872,499700882
873,499699843
874,499698710
875,499697436
876,499435548
877,499434734
878,499433315
879,499432046
880,499431023
881,3184353
882,3184009
883,3183499
884,3394017
885,3363372
886,3150558
887,3150331
888,3150022
889,498589323
890,498431272
891,498430471
892,3075178
893,3293496
894,3074867
895,498408699
896,498408207
897,498407691
898,498407159
899,498383545
900,498382791
901,498382185
902,498381407
903,498376268
904,498375728
905,498375202
906,498374677
907,498373067
908,498371663
909,498369462
910,498367581
911,498366428
912,3279863
913,3279612
914,3279425
915,3279268
916,3054414
917,498333521
918,498332741
919,498331842
920,3052054
921,3272433
922,3051778
923,3051589
924,498315277
925,498314018
926,498313253
927,498312028
928,3048037
929,3268466
930,3047363
931,3267853
932,498301980
933,3266808
934,3266163
935,3266095
936,656055
937,498297941
938,3265957
939,3265831
940,3265785
941,3265029
942,655480
943,498281210
944,3040270
945,498280469
946,3040095
947,498279523
948,3261321
949,655380
950,3039550
951,3260876
952,3037090
953,498268635
954,498268129
955,498267511
956,498266840
957,3257226
958,3257114
959,654822
960,3256955
961,498262371
962,498261809
963,3256721
964,498260917
965,3034797
966,498260690
967,3034639
968,498259916
969,3256275
970,3256097
971,498258769
972,498256590
973,498256141
974,498251555
975,498251151
976,498250744
977,498250307
978,498245872
979,498245303
980,498244550
981,498243885
982,498239746
983,3025114
984,3247470
985,3024667
986,3024434
987,3023043
988,3022919
989,498216248
990,498215652
991,498214843
992,498212197
993,498208523
994,498207829
995,498206093
996,498205273
997,498203644
998,498203426
999,498203069
1000,498202596
1001,3241201
1002,3241048
1003,498197474
1004,3015790
1005,3015663
1006,498190484
1007,3238454
1008,3238339
1009,3014902
1010,3014746
1011,498189319
1012,3014599
1013,498188363
