Total Records Added 1134 
#.,ID
925,499434734
926,499433315
927,499432046
928,499431023
929,3184353
930,3184009
931,3183499
932,3394017
933,3363372
934,3150558
935,3150331
936,3150022
937,498589323
938,498431272
939,498430471
940,3075178
941,3293496
942,3074867
943,498408699
944,498408207
945,498407691
946,498407159
947,498383545
948,498382791
949,498382185
950,498381407
951,498376268
952,498375728
953,498375202
954,498374677
955,498373067
956,498371663
957,498369462
958,498367581
959,498366428
960,3279863
961,3279612
962,3279425
963,3279268
964,3054414
965,498333521
966,498332741
967,498331842
968,3052054
969,3272433
970,3051778
971,3051589
972,498315277
973,498314018
974,498313253
975,498312028
976,3048037
977,3268466
978,3047363
979,3267853
980,498301980
981,3266808
982,3266163
983,3266095
984,656055
985,498297941
986,3265957
987,3265831
988,3265785
989,3265029
990,655480
991,498281210
992,3040270
993,498280469
994,3040095
995,498279523
996,3261321
997,655380
998,3039550
999,3260876
1000,3037090
1001,498268635
1002,498268129
1003,498267511
1004,498266840
1005,3257226
1006,3257114
1007,654822
1008,3256955
1009,498262371
1010,498261809
1011,3256721
1012,498260917
1013,3034797
1014,498260690
1015,3034639
1016,498259916
1017,3256275
1018,3256097
1019,498258769
1020,498256590
1021,498256141
1022,498251555
1023,498251151
1024,498250744
1025,498250307
1026,498245872
1027,498245303
1028,498244550
1029,498243885
1030,498239746
1031,3025114
1032,3247470
1033,3024667
1034,3024434
1035,3023043
1036,3022919
1037,498216248
1038,498215652
1039,498214843
1040,498212197
1041,498208523
1042,498207829
1043,498206093
1044,498205273
1045,498203644
1046,498203426
1047,498203069
1048,498202596
1049,3241201
1050,3241048
1051,498197474
1052,3015790
1053,3015663
1054,498190484
1055,3238454
1056,3238339
1057,3014902
1058,3014746
1059,498189319
1060,3014599
1061,498188363
1062,3012563
1063,3235719
1064,3235284
1065,3010924
1066,3010815
1067,3010633
1068,3010402
1069,3234075
1070,3233641
1071,3233526
1072,3233403
1073,3009423
1074,3005884
1075,3005758
1076,3005619
1077,3229703
1078,3001509
1079,3001202
1080,498137252
1081,498136394
1082,3221035
1083,2996108
1084,649817
1085,2995831
1086,498119055
1087,498118542
1088,498117795
1089,498117041
1090,498109997
1091,498109422
1092,498108788
1093,498108235
1094,498100514
1095,498099132
1096,498098452
1097,498083624
1098,498082893
1099,498082246
1100,498081582
1101,3208755
1102,2982412
1103,3208468
1104,3208348
1105,2974765
1106,3201585
1107,2974388
1108,3201181
1109,3196381
1110,3196237
1111,498027040
1112,498026391
1113,3195849
1114,498025713
1115,2967961
1116,498024986
1117,2966214
1118,3193877
1119,3193687
1120,2965649
1121,2961122
1122,645646
1123,3189254
1124,3188983
1125,2930921
1126,3162156
1127,3162046
1128,2930515
1129,497771286
1130,497770694
1131,497770002
1132,497769269
1133,2858128
Total Records Reject 239 
