Total Records Added 1139 
#.,ID
408,12321382
409,12320471
410,529317939
411,529317360
412,1907856
413,529316865
414,529316242
415,529264551
416,529264079
417,529263530
418,529263019
419,529260280
420,529259447
421,529258672
422,12138994
423,12303156
424,12137716
425,12302842
426,12302721
427,12136640
428,12301620
429,529245989
430,529245196
431,529243564
432,529243078
433,529242475
434,529241760
435,529232416
436,529231663
437,529231055
438,1904864
439,529230048
440,12132598
441,12132351
442,12296859
443,529208574
444,529207678
445,529205994
446,529204759
447,529194360
448,529193824
449,12123554
450,12120266
451,12120000
452,12283739
453,12283389
454,12118645
455,529173995
456,529173255
457,529172655
458,529172459
459,12118180
460,12118162
461,529171997
462,529171976
463,12118008
464,529171191
465,529170667
466,12281647
467,12281498
468,12281485
469,12281210
470,12117270
471,12116772
472,12280540
473,12116199
474,12116047
475,12279839
476,12278833
477,529159353
478,12114744
479,529158625
480,529157835
481,529156791
482,12277112
483,12276985
484,1901468
485,12272219
486,12108586
487,12271913
488,12271904
489,12271770
490,12108040
491,12107907
492,529092682
493,12260262
494,529091360
495,12259862
496,12259614
497,12096728
498,12096518
499,1899715
500,12258719
501,12258578
502,529085108
503,12255598
504,12255466
505,12092988
506,12254963
507,529066135
508,529065488
509,529064780
510,529063650
511,12250123
512,12087425
513,12086868
514,12083788
515,12245433
516,12083374
517,12244944
518,529028269
519,529027724
520,529027192
521,529026567
522,529005912
523,529004041
524,529002461
525,528997283
526,528994121
527,528993569
528,528992915
529,528989374
530,528987552
531,528987024
532,528986558
533,528985852
534,528982392
535,528981634
536,528981154
537,528980614
538,12066043
539,1895485
540,12226347
541,12065529
542,12065512
543,1895398
544,12225616
545,12225391
546,12221986
547,1894870
548,1894856
549,1894846
550,528932373
551,528931593
552,528931039
553,528930347
554,528929354
555,12051428
556,12051254
557,12210434
558,12050828
559,12049496
560,12049181
561,12049097
562,12208336
563,528875212
564,528684466
565,528683736
566,528683211
567,528682622
568,11872896
569,11721694
570,11843574
571,11693547
572,527638942
573,527638750
574,11692023
575,527637827
576,11681446
577,11681276
578,11681148
579,11830136
580,527585860
581,527585143
582,11678699
583,11827679
584,11826934
585,11826836
586,527577752
587,11677643
588,11677634
589,11826588
590,11677504
591,11677235
592,11676905
593,527573159
594,1840195
595,11824478
596,11675233
597,11823881
598,11674860
599,1839968
600,11674334
601,11674119
602,11822886
603,11822824
604,11822807
605,11822761
606,11822642
607,11673793
608,11673721
609,11673508
610,11822151
611,11821283
612,527554947
613,527554552
614,527554177
615,527553685
616,11818837
617,11818539
618,527542958
619,527540965
620,527540600
621,527540263
622,11668555
623,11814844
624,11666231
625,527524495
626,527523503
627,527513662
628,527513192
629,11810127
630,527512771
631,527512342
632,527512316
633,11661207
634,11661019
635,11809140
636,11660668
637,11806687
638,11658236
639,11657194
640,11657064
641,11656950
642,11656767
643,527492067
644,527490269
645,527489167
646,527487989
647,527482502
648,527481256
649,527480749
650,527480228
651,11651816
652,527473090
653,11650575
654,527468734
655,527461004
656,527460180
657,11796195
658,527459756
659,527459627
660,527459577
661,11648158
662,527459065
663,11648037
664,527458714
665,527458583
666,527458401
667,527457988
668,527457795
669,527457477
670,527457094
671,527456962
672,527456861
673,527456698
674,527456285
675,527455801
676,11645760
677,11793138
678,11645243
679,11788400
680,11788210
681,11639884
682,1835259
683,11638496
684,527422263
685,527421318
686,11785364
687,527418502
688,527417948
689,11637041
690,11783579
691,11783413
692,11635619
693,11783098
694,527407126
695,527401500
696,527400654
697,527400620
698,527400041
699,527398689
700,527397568
701,527396923
702,11777531
703,11629976
704,11777135
705,11776941
706,527380067
707,527379544
708,527379044
709,527378476
710,11622262
711,11769296
712,1832866
713,11768906
714,527359248
715,527356040
716,527353970
717,527352911
718,527352294
719,527351909
720,527351511
721,527350538
722,11759601
723,11612699
724,11759080
725,11612262
726,11758528
727,11611617
728,11611534
729,11757897
730,11611317
731,11756228
732,11755969
733,11608351
734,11754516
735,11607812
736,11607722
737,11607642
738,11607530
739,11607448
740,1830566
741,11604675
742,11750683
743,11604343
744,11593643
745,11593399
746,11592958
747,11738154
748,11590691
749,11735773
750,11735438
751,11590113
752,527193770
753,527190750
754,527188584
755,527187452
756,527186010
757,11718360
758,11574148
759,11717932
760,11717560
761,526085715
762,526084888
763,526082084
764,526081599
765,526075123
766,526074787
767,1779203
768,526074071
769,526073470
770,526072915
771,526072844
772,526072490
773,526072247
774,526069467
775,526069041
776,526057468
777,526053819
778,526052829
779,526051876
780,1778344
781,11235509
782,11366404
783,11366235
784,11229943
785,11365890
786,11227985
787,11363842
788,11227853
789,11363748
790,11363595
791,11227581
792,11363241
793,11362883
794,526012617
795,526011808
796,526011154
797,526010619
798,526001183
799,11358320
800,11358186
801,11222640
802,11357945
803,11353309
804,11353163
805,525972954
806,525971682
807,525970428
808,525969612
809,11215274
810,11215055
811,11349869
812,11214586
813,11349502
814,11214381
815,11349203
816,11349032
817,525947587
818,525947169
819,525946552
820,11208381
821,525936817
822,525936396
823,1774453
824,11200752
825,11200590
826,11333784
827,11197023
828,525892411
829,525891085
830,525890206
831,525888976
832,11327516
833,11194697
834,11194551
835,11326945
836,11193935
837,11326316
838,11326100
839,11193344
840,525872290
841,525871645
842,525870745
843,525869811
844,525869257
845,525868736
846,525867281
847,525865379
848,525863218
849,525862350
850,525858897
851,525858440
852,525858083
853,525857399
854,11186750
855,11186559
856,11186547
857,11186420
858,11318370
859,11318289
860,11186076
861,11185999
862,11185787
863,525842209
864,525841615
865,11182961
866,525841290
867,525841050
868,525840413
869,525840014
870,11182590
871,525840005
872,525839880
873,525839456
874,525839159
875,525838872
876,525836082
877,525835655
878,525835441
879,525834972
880,11181079
881,11180942
882,525829529
883,525829025
884,11311204
885,525828626
886,11311045
887,525828218
888,11310954
889,11310864
890,525819931
891,525819523
892,525818970
893,525818750
894,525818434
895,525817702
896,525817605
897,525817360
898,525816857
899,525816584
900,11175768
901,11306620
902,11306146
903,11174839
904,525789662
905,525789107
906,525788421
907,525787658
908,525744356
909,525743754
910,525743092
911,525742343
912,525735528
913,525734991
914,525734323
915,525733359
916,525732783
917,11277119
918,11276814
919,11276512
920,11147595
921,11143617
922,11143495
923,11143319
924,11271364
925,11142933
926,11271061
927,11270592
928,11142387
929,11142298
930,1765780
931,11270226
932,11270180
933,11270016
934,525657414
935,525656851
936,11254201
937,525621418
938,11127070
939,11126557
940,11253086
941,525540467
942,525539939
943,525539471
944,525538713
945,525286508
946,525285903
947,525284744
948,525282634
949,524784837
950,524783815
951,524782839
952,524781464
953,10975263
954,1725652
955,10974512
956,10974285
957,10843763
958,10957893
959,10841879
960,10955995
961,10948421
962,10948041
963,10832750
964,10947581
965,10832318
966,10947337
967,524681631
968,10832093
969,10946747
970,10830298
971,10830147
972,10829973
973,10944718
974,10941115
975,10940403
976,10824031
977,10823742
978,10920231
979,10806660
980,10919889
981,10806313
982,10917893
983,10804148
984,1717901
985,10803540
986,10907576
987,524533340
988,524532605
989,10905437
990,1716391
991,10904802
992,10904614
993,524528358
994,1715912
995,10901010
996,10900811
997,10900452
998,524510603
999,524506494
1000,10785460
1001,10897130
1002,524493854
1003,524493240
1004,524492384
1005,524491759
1006,524490829
1007,524489688
1008,524488535
1009,524482112
1010,524481632
1011,524481045
1012,524480366
1013,10891655
1014,1714674
1015,524359022
1016,524358475
1017,524357358
1018,10745714
1019,10853392
1020,10745408
1021,10745228
1022,524325683
1023,524310634
1024,524310164
1025,524309787
1026,524309369
1027,10842516
1028,1708546
1029,10841885
1030,524286532
1031,10730374
1032,10729521
1033,10836131
1034,1707755
1035,10835762
1036,10834550
1037,10834355
1038,10834163
1039,10834022
1040,524254745
1041,524253397
1042,10830114
1043,10829864
1044,524252397
1045,10829632
1046,1706808
1047,10828844
1048,10722268
1049,10828481
1050,10828080
1051,10721604
1052,10721568
1053,10721442
1054,1706640
1055,10827542
1056,10721075
1057,10827168
1058,524230872
1059,524229662
1060,524225462
1061,524224656
1062,10715376
1063,10821226
1064,10715028
1065,10714901
1066,524219504
1067,524218906
1068,524218323
1069,524218271
1070,524217663
1071,524216295
1072,524215479
1073,524197357
1074,524196849
1075,524196222
1076,524195727
1077,10808858
1078,10703361
1079,524178611
1080,524177973
1081,10703054
1082,10808173
1083,524175157
1084,524174354
1085,524174328
1086,524173558
1087,524172709
1088,524172060
1089,524170413
1090,10700362
1091,10697924
1092,10696652
1093,10801423
1094,10801215
1095,10801078
1096,524133806
1097,524132138
1098,524132080
1099,524131380
1100,524130673
1101,524129823
1102,524128154
1103,524127436
1104,524090472
1105,524088853
1106,524087011
1107,524085857
1108,10666212
1109,10769396
1110,10769239
1111,10665770
1112,10767206
1113,524029698
1114,10663574
1115,10663490
1116,524005284
1117,524003990
1118,523869076
1119,523866737
1120,523866092
1121,523865041
1122,523864453
1123,523863718
1124,523526469
1125,523526098
1126,523525662
1127,10384970
1128,10384566
1129,1645803
1130,10286237
1131,10322681
1132,10322145
1133,10226806
1134,10226660
1135,522518536
1136,522517908
1137,522517101
1138,522509758
Total Records Reject 279 
