Total Records Added 957 
#.,ID
200,12348307
201,12348125
202,12347909
203,12347710
204,12180261
205,12347493
206,12175922
207,12175690
208,12342815
209,12175366
210,2093850
211,531137265
212,12339888
213,12172561
214,12172444
215,12172160
216,12337594
217,12170221
218,12169907
219,12158678
220,12325223
221,12325141
222,12158428
223,12156511
224,12321382
225,12320471
226,529317939
227,529317360
228,1907856
229,529316865
230,529316242
231,12483949
232,529264551
233,529264079
234,529263530
235,529528964
236,529263019
237,529260280
238,529259447
239,529258672
240,12138994
241,12303156
242,12137716
243,12302842
244,12302721
245,12136640
246,12301620
247,529245989
248,529245196
249,529243564
250,529243078
251,529242475
252,529241760
253,529232416
254,529231663
255,529231055
256,1904864
257,529230048
258,12132598
259,12132351
260,12296859
261,529208574
262,529207678
263,529205994
264,529204759
265,529194360
266,529193824
267,12123554
268,12120266
269,12120000
270,12283739
271,12283389
272,12118645
273,529173995
274,529173255
275,529172655
276,529172459
277,12118180
278,12118162
279,529171997
280,529171976
281,12118008
282,529171191
283,529170667
284,12281647
285,12281498
286,12281485
287,12281210
288,12117270
289,12116772
290,12280540
291,12116199
292,12116047
293,12279839
294,12278833
295,529159353
296,12114744
297,529158625
298,529157835
299,529156791
300,12277112
301,12276985
302,1901468
303,12272219
304,12108586
305,12271913
306,12271904
307,12271770
308,12108040
309,12107907
310,529092682
311,12260262
312,529091360
313,12259862
314,12259614
315,12096728
316,12096518
317,1899715
318,12258719
319,12258578
320,529085108
321,12255598
322,12255466
323,12092988
324,12254963
325,529066135
326,529065488
327,529064780
328,529063650
329,12250123
330,12087425
331,12086868
332,12083788
333,12245433
334,12083374
335,12244944
336,529028269
337,529027724
338,529027192
339,529026567
340,529005912
341,529004041
342,529002461
343,528997283
344,528994121
345,528993569
346,528992915
347,528989374
348,528987552
349,528987024
350,528986558
351,528985852
352,528982392
353,528981634
354,528981154
355,528980614
356,12066043
357,1895485
358,12226347
359,12065529
360,12065512
361,1895398
362,12225616
363,12225391
364,12221986
365,1894870
366,1894856
367,1894846
368,528932373
369,528931593
370,528931039
371,528930347
372,528929354
373,12051428
374,12051254
375,12210434
376,12050828
377,12049496
378,12049181
379,12049097
380,12208336
381,528875212
382,528684466
383,528683736
384,528683211
385,528682622
386,11872896
387,11721694
388,11843574
389,11693547
390,527638942
391,527638750
392,11692023
393,527637827
394,11681446
395,11681276
396,11681148
397,11830136
398,527585860
399,527585143
400,11678699
401,11827679
402,11826934
403,11826836
404,527577752
405,11677643
406,11677634
407,11826588
408,11677504
409,11677235
410,11676905
411,527573159
412,1840195
413,11824478
414,11675233
415,11823881
416,11674860
417,1839968
418,11674334
419,11674119
420,11822886
421,11822824
422,11822807
423,11822761
424,11822642
425,11673793
426,11673721
427,11673508
428,11822151
429,11821283
430,527554947
431,527554552
432,527554177
433,527553685
434,11818837
435,11818539
436,527542958
437,527540965
438,527540600
439,527540263
440,11668555
441,11814844
442,11666231
443,527524495
444,527523503
445,527513662
446,527513192
447,11810127
448,527512771
449,527512342
450,527512316
451,11661207
452,11661019
453,11809140
454,11660668
455,11806687
456,11658236
457,11657194
458,11657064
459,11656950
460,11656767
461,527492067
462,527490269
463,527489167
464,527487989
465,527482502
466,527481256
467,527480749
468,527480228
469,11651816
470,527473090
471,11650575
472,527468734
473,527461004
474,527460180
475,11796195
476,527459756
477,527459627
478,527459577
479,11648158
480,527459065
481,11648037
482,527458714
483,527458583
484,527458401
485,527457988
486,527457795
487,527457477
488,527457094
489,527456962
490,527456861
491,527456698
492,527456285
493,527455801
494,11645760
495,11793138
496,11645243
497,11788400
498,11788210
499,11639884
500,1835259
501,11638496
502,527422263
503,527421318
504,11785364
505,527418502
506,527417948
507,11637041
508,11783579
509,11783413
510,11635619
511,11783098
512,527407126
513,527401500
514,527400654
515,527400620
516,527400041
517,527398689
518,527397568
519,527396923
520,11777531
521,11629976
522,11777135
523,11776941
524,527380067
525,527379544
526,527379044
527,527378476
528,11622262
529,11769296
530,1832866
531,11768906
532,527359248
533,527356040
534,527353970
535,527352911
536,527352294
537,527351909
538,527351511
539,527350538
540,11759601
541,11612699
542,11759080
543,11612262
544,11758528
545,11611617
546,11611534
547,11757897
548,11611317
549,11756228
550,11755969
551,11608351
552,11754516
553,11607812
554,11607722
555,11607642
556,11607530
557,11607448
558,1830566
559,11604675
560,11750683
561,11604343
562,11593643
563,11593399
564,11592958
565,11738154
566,11590691
567,11735773
568,11735438
569,11590113
570,527193770
571,527190750
572,527188584
573,527187452
574,527186010
575,11718360
576,11574148
577,11717932
578,11717560
579,526085715
580,526084888
581,526082084
582,526081599
583,526075123
584,526074787
585,1779203
586,526074071
587,526073470
588,526072915
589,526072844
590,526072490
591,526072247
592,526069467
593,526069041
594,526057468
595,526053819
596,526052829
597,526051876
598,1778344
599,11235509
600,11366404
601,11366235
602,11229943
603,11365890
604,11227985
605,11363842
606,11227853
607,11363748
608,11363595
609,11227581
610,11363241
611,11362883
612,526012617
613,526011808
614,526011154
615,526010619
616,526001183
617,11358320
618,11358186
619,11222640
620,11357945
621,11353309
622,11353163
623,525972954
624,525971682
625,525970428
626,525969612
627,11215274
628,11215055
629,11349869
630,11214586
631,11349502
632,11214381
633,11349203
634,11349032
635,525947587
636,525947169
637,525946552
638,11208381
639,525936817
640,525936396
641,1774453
642,11200752
643,11200590
644,11333784
645,11197023
646,525892411
647,525891085
648,525890206
649,525888976
650,11327516
651,11194697
652,11194551
653,11326945
654,11193935
655,11326316
656,11326100
657,11193344
658,525872290
659,525871645
660,525870745
661,525869811
662,525869257
663,525868736
664,525867281
665,525865379
666,525863218
667,525862350
668,525858897
669,525858440
670,525858083
671,525857399
672,11186750
673,11186559
674,11186547
675,11186420
676,11318370
677,11318289
678,11186076
679,11185999
680,11185787
681,525842209
682,525841615
683,11182961
684,525841290
685,525841050
686,525840413
687,525840014
688,11182590
689,525840005
690,525839880
691,525839456
692,525839159
693,525838872
694,525836082
695,525835655
696,525835441
697,525834972
698,11181079
699,11180942
700,525829529
701,525829025
702,11311204
703,525828626
704,11311045
705,525828218
706,11310954
707,11310864
708,525819931
709,525819523
710,525818970
711,525818750
712,525818434
713,525817702
714,525817605
715,525817360
716,525816857
717,525816584
718,11175768
719,11306620
720,11306146
721,11174839
722,525789662
723,525789107
724,525788421
725,525787658
726,525744356
727,525743754
728,525743092
729,525742343
730,525735528
731,525734991
732,525734323
733,525733359
734,525732783
735,11277119
736,11276814
737,11276512
738,11147595
739,11143617
740,11143495
741,11143319
742,11271364
743,11142933
744,11271061
745,11270592
746,11142387
747,11142298
748,1765780
749,11270226
750,11270180
751,11270016
752,525657414
753,525656851
754,11254201
755,525621418
756,11127070
757,11126557
758,11253086
759,525540467
760,525539939
761,525539471
762,525538713
763,525286508
764,525285903
765,525284744
766,525282634
767,524784837
768,524783815
769,524782839
770,524781464
771,10975263
772,1725652
773,10974512
774,10974285
775,10843763
776,10957893
777,10841879
778,10955995
779,10948421
780,10948041
781,10832750
782,10947581
783,10832318
784,10947337
785,524681631
786,10832093
787,10946747
788,10830298
789,10830147
790,10829973
791,10944718
792,10941115
793,10940403
794,10824031
795,10823742
796,10920231
797,10806660
798,10919889
799,10806313
800,10917893
801,10804148
802,1717901
803,10803540
804,10907576
805,524533340
806,524532605
807,10905437
808,1716391
809,10904802
810,10904614
811,524528358
812,1715912
813,10901010
814,10900811
815,10900452
816,524510603
817,524506494
818,10785460
819,10897130
820,524493854
821,524493240
822,524492384
823,524491759
824,524490829
825,524489688
826,524488535
827,524482112
828,524481632
829,524481045
830,524480366
831,10891655
832,1714674
833,524359022
834,524358475
835,524357358
836,10745714
837,10853392
838,10745408
839,10745228
840,524325683
841,524310634
842,524310164
843,524309787
844,524309369
845,10842516
846,1708546
847,10841885
848,524286532
849,10730374
850,10729521
851,10836131
852,1707755
853,10835762
854,10834550
855,10834355
856,10834163
857,10834022
858,524254745
859,524253397
860,10830114
861,10829864
862,524252397
863,10829632
864,1706808
865,10828844
866,10722268
867,10828481
868,10828080
869,10721604
870,10721568
871,10721442
872,1706640
873,10827542
874,10721075
875,10827168
876,524230872
877,524229662
878,524225462
879,524224656
880,10715376
881,10821226
882,10715028
883,10714901
884,524219504
885,524218906
886,524218323
887,524218271
888,524217663
889,524216295
890,524215479
891,524197357
892,524196849
893,524196222
894,524195727
895,10808858
896,10703361
897,524178611
898,524177973
899,10703054
900,10808173
901,524175157
902,524174354
903,524174328
904,524173558
905,524172709
906,524172060
907,524170413
908,10700362
909,10697924
910,10696652
911,10801423
912,10801215
913,10801078
914,524133806
915,524132138
916,524132080
917,524131380
918,524130673
919,524129823
920,524128154
921,524127436
922,524090472
923,524088853
924,524087011
925,524085857
926,10666212
927,10769396
928,10769239
929,10665770
930,10767206
931,524029698
932,10663574
933,10663490
934,524005284
935,524003990
936,523869076
937,523866737
938,523866092
939,523865041
940,523864453
941,523863718
942,523526469
943,523526098
944,523525662
945,10384970
946,10384566
947,1645803
948,10286237
949,10322681
950,10322145
951,10226806
952,10226660
953,522518536
954,522517908
955,522517101
956,522509758
Total Records Reject 236 
