Total Records Added 1362 
#.,ID
691,12280540
692,12116199
693,12116047
694,12279839
695,12278833
696,529159353
697,12114744
698,529158625
699,529157835
700,529156791
701,12277112
702,12276985
703,1901468
704,12272219
705,12108586
706,12271913
707,12271904
708,12271770
709,12108040
710,12107907
711,529092682
712,12260262
713,529091360
714,12259862
715,12259614
716,12096728
717,12096518
718,1899715
719,12258719
720,12258578
721,529085108
722,12255598
723,12255466
724,12092988
725,12254963
726,529066135
727,529065488
728,529064780
729,529063650
730,12250123
731,12087425
732,12086868
733,12083788
734,12245433
735,12083374
736,12244944
737,529028269
738,529027724
739,529027192
740,529026567
741,529005912
742,529004041
743,529002461
744,528997283
745,528994121
746,528993569
747,528992915
748,528989374
749,528987552
750,528987024
751,528986558
752,528985852
753,528982392
754,528981634
755,528981154
756,528980614
757,12066043
758,1895485
759,12226347
760,12065529
761,12065512
762,1895398
763,12225616
764,12225391
765,12221986
766,1894870
767,1894856
768,1894846
769,528932373
770,528931593
771,528931039
772,528930347
773,528929354
774,12051428
775,12051254
776,12210434
777,12050828
778,12049496
779,12049181
780,12049097
781,12208336
782,528875212
783,528684466
784,528683736
785,528683211
786,528682622
787,11872896
788,11721694
789,11843574
790,11693547
791,527638942
792,527638750
793,11692023
794,527637827
795,11681446
796,11681276
797,11681148
798,11830136
799,527585860
800,527585143
801,11678699
802,11827679
803,11826934
804,11826836
805,527577752
806,11677643
807,11677634
808,11826588
809,11677504
810,11677235
811,11676905
812,527573159
813,1840195
814,11824478
815,11675233
816,11823881
817,11674860
818,1839968
819,11674334
820,11674119
821,11822886
822,11822824
823,11822807
824,11822761
825,11822642
826,11673793
827,11673721
828,11673508
829,11822151
830,11821283
831,527554947
832,527554552
833,527554177
834,527553685
835,11818837
836,11818539
837,527542958
838,527540965
839,527540600
840,527540263
841,11668555
842,11814844
843,11666231
844,527524495
845,527523503
846,527513662
847,527513192
848,11810127
849,527512771
850,527512342
851,527512316
852,11661207
853,11661019
854,11809140
855,11660668
856,11806687
857,11658236
858,11657194
859,11657064
860,11656950
861,11656767
862,527492067
863,527490269
864,527489167
865,527487989
866,527482502
867,527481256
868,527480749
869,527480228
870,11651816
871,527473090
872,11650575
873,527468734
874,527461004
875,527460180
876,11796195
877,527459756
878,527459627
879,527459577
880,11648158
881,527459065
882,11648037
883,527458714
884,527458583
885,527458401
886,527457988
887,527457795
888,527457477
889,527457094
890,527456962
891,527456861
892,527456698
893,527456285
894,527455801
895,11645760
896,11793138
897,11645243
898,11788400
899,11788210
900,11639884
901,1835259
902,11638496
903,527422263
904,527421318
905,11785364
906,527418502
907,527417948
908,11637041
909,11783579
910,11783413
911,11635619
912,11783098
913,527407126
914,527401500
915,527400654
916,527400620
917,527400041
918,527398689
919,527397568
920,527396923
921,11777531
922,11629976
923,11777135
924,11776941
925,527380067
926,527379544
927,527379044
928,527378476
929,11622262
930,11769296
931,1832866
932,11768906
933,527359248
934,527356040
935,527353970
936,527352911
937,527352294
938,527351909
939,527351511
940,527350538
941,11759601
942,11612699
943,11759080
944,11612262
945,11758528
946,11611617
947,11611534
948,11757897
949,11611317
950,11756228
951,11755969
952,11608351
953,11754516
954,11607812
955,11607722
956,11607642
957,11607530
958,11607448
959,1830566
960,11604675
961,11750683
962,11604343
963,11593643
964,11593399
965,11592958
966,11738154
967,11590691
968,11735773
969,11735438
970,11590113
971,527193770
972,527190750
973,527188584
974,527187452
975,527186010
976,11718360
977,11574148
978,11717932
979,14525310
980,14499081
981,535454727
982,11757897
983,11717560
984,526085715
985,526084888
986,526082084
987,526081599
988,526075123
989,526074787
990,1779203
991,526074071
992,526073470
993,526072915
994,526072844
995,526072490
996,526072247
997,526069467
998,526069041
999,526057468
1000,526053819
1001,526052829
1002,526051876
1003,1778344
1004,11235509
1005,11366404
1006,11366235
1007,11229943
1008,11365890
1009,11227985
1010,11363842
1011,11227853
1012,11363748
1013,11363595
1014,11227581
1015,11363241
1016,11362883
1017,526012617
1018,526011808
1019,526011154
1020,526010619
1021,526001183
1022,11358320
1023,11358186
1024,11222640
1025,11357945
1026,11353309
1027,11353163
1028,525972954
1029,525971682
1030,525970428
1031,525969612
1032,11215274
1033,11215055
1034,11349869
1035,11214586
1036,11349502
1037,11214381
1038,11349203
1039,11349032
1040,525947587
1041,525947169
1042,525946552
1043,11208381
1044,525936817
1045,525936396
1046,1774453
1047,11200752
1048,11200590
1049,11333784
1050,11197023
1051,525892411
1052,525891085
1053,525890206
1054,525888976
1055,11327516
1056,11194697
1057,11194551
1058,11326945
1059,11193935
1060,11326316
1061,11326100
1062,11193344
1063,525872290
1064,525871645
1065,525870745
1066,525869811
1067,525869257
1068,525868736
1069,525867281
1070,525865379
1071,525863218
1072,525862350
1073,525858897
1074,525858440
1075,525858083
1076,525857399
1077,11186750
1078,11186559
1079,11186547
1080,11186420
1081,11318370
1082,11318289
1083,11186076
1084,11185999
1085,11185787
1086,525842209
1087,525841615
1088,11182961
1089,525841290
1090,525841050
1091,525840413
1092,525840014
1093,11182590
1094,525840005
1095,525839880
1096,525839456
1097,525839159
1098,525838872
1099,525836082
1100,525835655
1101,525835441
1102,525834972
1103,11181079
1104,11180942
1105,525829529
1106,525829025
1107,11311204
1108,525828626
1109,11311045
1110,525828218
1111,11310954
1112,11310864
1113,525819931
1114,525819523
1115,525818970
1116,525818750
1117,525818434
1118,525817702
1119,525817605
1120,525817360
1121,525816857
1122,525816584
1123,11175768
1124,11306620
1125,11306146
1126,11174839
1127,525789662
1128,525789107
1129,525788421
1130,525787658
1131,525744356
1132,525743754
1133,525743092
1134,525742343
1135,525735528
1136,525734991
1137,525734323
1138,525733359
1139,525732783
1140,11277119
1141,11276814
1142,11276512
1143,11147595
1144,11143617
1145,11143495
1146,11143319
1147,11271364
1148,11142933
1149,11271061
1150,11270592
1151,11142387
1152,11142298
1153,1765780
1154,11270226
1155,11270180
1156,11270016
1157,525657414
1158,525656851
1159,11254201
1160,525621418
1161,11127070
1162,11126557
1163,11253086
1164,525540467
1165,525539939
1166,525539471
1167,525538713
1168,525286508
1169,525285903
1170,525284744
1171,525282634
1172,524784837
1173,524783815
1174,524782839
1175,524781464
1176,10975263
1177,1725652
1178,10974512
1179,10974285
1180,10843763
1181,10957893
1182,10841879
1183,10955995
1184,10948421
1185,10948041
1186,10832750
1187,10947581
1188,10832318
1189,10947337
1190,524681631
1191,10832093
1192,10946747
1193,10830298
1194,10830147
1195,10829973
1196,10944718
1197,10941115
1198,10940403
1199,10824031
1200,10823742
1201,10920231
1202,10806660
1203,10919889
1204,10806313
1205,10917893
1206,10804148
1207,1717901
1208,10803540
1209,10907576
1210,524533340
1211,524532605
1212,10905437
1213,1716391
1214,10904802
1215,10904614
1216,524528358
1217,1715912
1218,10901010
1219,10900811
1220,10900452
1221,524510603
1222,524506494
1223,10785460
1224,10897130
1225,524493854
1226,524493240
1227,524492384
1228,524491759
1229,524490829
1230,524489688
1231,524488535
1232,524482112
1233,524481632
1234,524481045
1235,524480366
1236,10891655
1237,1714674
1238,524359022
1239,524358475
1240,524357358
1241,10745714
1242,10853392
1243,10745408
1244,10745228
1245,524325683
1246,524310634
1247,524310164
1248,524309787
1249,524309369
1250,10842516
1251,1708546
1252,10841885
1253,524286532
1254,10730374
1255,10729521
1256,10836131
1257,1707755
1258,10835762
1259,10834550
1260,10834355
1261,10834163
1262,10834022
1263,524254745
1264,524253397
1265,10830114
1266,10829864
1267,524252397
1268,10829632
1269,1706808
1270,10828844
1271,10722268
1272,10828481
1273,10828080
1274,10721604
1275,10721568
1276,10721442
1277,1706640
1278,10827542
1279,10721075
1280,10827168
1281,524230872
1282,524229662
1283,524225462
1284,524224656
1285,10715376
1286,10821226
1287,10715028
1288,10714901
1289,524219504
1290,524218906
1291,524218323
1292,524218271
1293,524217663
1294,524216295
1295,524215479
1296,524197357
1297,524196849
1298,524196222
1299,524195727
1300,10808858
1301,10703361
1302,524178611
1303,524177973
1304,10703054
1305,10808173
1306,524175157
1307,524174354
1308,524174328
1309,524173558
1310,524172709
1311,524172060
1312,524170413
1313,10700362
1314,10697924
1315,10696652
1316,10801423
1317,10801215
1318,10801078
1319,524133806
1320,524132138
1321,524132080
1322,524131380
1323,524130673
1324,524129823
1325,524128154
1326,524127436
1327,524090472
1328,524088853
1329,524087011
1330,524085857
1331,10666212
1332,10769396
1333,10769239
1334,10665770
1335,10767206
1336,524029698
1337,10663574
1338,10663490
1339,524005284
1340,524003990
1341,523869076
1342,523866737
1343,523866092
1344,523865041
1345,523864453
1346,523863718
1347,523526469
1348,523526098
1349,523525662
1350,10384970
1351,10384566
1352,1645803
1353,10286237
1354,10322681
1355,10322145
1356,10226806
1357,10226660
1358,522518536
1359,522517908
1360,522517101
1361,522509758
Total Records Reject 388 
