Total Records Added 1030 
#.,ID
555,8259422
556,477731964
557,9012204
558,9012105
559,9803153
560,8257702
561,477721456
562,477698659
563,477698002
564,477697333
565,9006296
566,477696666
567,8252483
568,9005967
569,477690248
570,477689247
571,477688403
572,477687815
573,477687150
574,477686871
575,477686428
576,477685538
577,477685052
578,9001147
579,9791264
580,8248077
581,8247987
582,477654086
583,477653485
584,477652746
585,477652079
586,477651073
587,9770022
588,9769937
589,9769813
590,477398996
591,477398470
592,477397850
593,477397192
594,477355153
595,477354622
596,477354091
597,477353490
598,476446345
599,476444613
600,476443643
601,476442705
602,9475308
603,9475197
604,9475100
605,8694932
606,7961258
607,9448756
608,8669699
609,9448410
610,9437264
611,476202051
612,476201400
613,476200520
614,476199400
615,476180449
616,476179688
617,476178578
618,476177316
619,476174471
620,476174065
621,476173630
622,476172661
623,9429244
624,7943082
625,9417950
626,8640927
627,9417091
628,9416821
629,476092663
630,476092225
631,476091686
632,8628262
633,9403638
634,9402690
635,9402571
636,8626834
637,8626746
638,7929827
639,8625333
640,9400400
641,9400108
642,7928276
643,476033541
644,476025057
645,7925923
646,9396251
647,476020339
648,476019168
649,476018121
650,476013315
651,476005449
652,476004954
653,476004519
654,476003954
655,9390498
656,9390241
657,7921607
658,475994333
659,8614966
660,475993441
661,9388034
662,8613373
663,7920101
664,9387441
665,9385989
666,8611509
667,8609661
668,7915905
669,475958310
670,8606208
671,475957802
672,7915757
673,475957242
674,7915618
675,475956315
676,475954939
677,475954709
678,475954240
679,475954237
680,475953623
681,475953613
682,475952962
683,475952847
684,475951950
685,9375987
686,9375786
687,475945415
688,9375331
689,475944888
690,475944859
691,7913703
692,8602841
693,8602825
694,475944340
695,8602790
696,475944214
697,7913571
698,475943855
699,8602605
700,8602549
701,475943292
702,475943207
703,475942666
704,8602362
705,475942110
706,9374392
707,9374272
708,475941517
709,9374103
710,8601831
711,9373773
712,8601576
713,475938155
714,475937581
715,475937013
716,475936410
717,475928440
718,475927178
719,7910537
720,9369365
721,7910422
722,7910354
723,475919952
724,8596602
725,7909602
726,9367747
727,475919071
728,7909500
729,475918438
730,8596153
731,8596143
732,475917804
733,9367219
734,9367187
735,7908959
736,475913383
737,475912282
738,475911670
739,9362899
740,7906743
741,475901110
742,475900494
743,7906590
744,475899800
745,8591602
746,475899059
747,7905584
748,9360034
749,9359721
750,7905150
751,9359492
752,9359230
753,8588917
754,9358556
755,9349581
756,8580878
757,9349275
758,8580571
759,475849356
760,475848728
761,475848159
762,475847533
763,7897976
764,9346175
765,8577938
766,8577802
767,7897648
768,8577587
769,8577481
770,9345371
771,475838301
772,475837785
773,7893327
774,8570513
775,8570386
776,8570238
777,475808117
778,475807473
779,475806632
780,475805829
781,475767612
782,475766899
783,475765672
784,475764610
785,8547888
786,8547784
787,9311558
788,7877097
789,9303313
790,7871330
791,9302989
792,8539464
793,475638494
794,475637827
795,475637253
796,475636621
797,7866866
798,8533808
799,8533656
800,7866606
801,7866520
802,8517065
803,475548879
804,475548213
805,475547576
806,475547062
807,475491825
808,475491005
809,475490323
810,475489460
811,474924939
812,474924287
813,474923630
814,474922472
815,8996614
816,7645815
817,474357102
818,474356046
819,7607823
820,8942115
821,8188275
822,8188114
823,8184276
824,8183909
825,8183746
826,8936811
827,7598979
828,8929091
829,8175924
830,8175221
831,474237803
832,474237222
833,474236389
834,474235454
835,474234594
836,474234091
837,474233616
838,474232999
839,8925242
840,8925111
841,8924959
842,7595613
843,8924567
844,8924424
845,8171555
846,8171350
847,7595010
848,8923090
849,8170014
850,8169893
851,8169612
852,7593635
853,7593505
854,8169174
855,7593007
856,7592836
857,8920440
858,7592282
859,474212347
860,474211781
861,474210771
862,474210062
863,8164161
864,8164031
865,8915359
866,8915270
867,7588513
868,8162639
869,8162445
870,8914674
871,8914417
872,8152444
873,8904213
874,474164282
875,474163619
876,474163104
877,474162915
878,474162818
879,474162586
880,474162267
881,474161609
882,474160706
883,8149840
884,8149684
885,8901353
886,8900995
887,8148839
888,474154839
889,474149556
890,474148862
891,8146283
892,474148168
893,8898031
894,474147486
895,474147448
896,474145277
897,474144822
898,7574922
899,474144224
900,474143987
901,474143254
902,474142569
903,474141912
904,7573703
905,7573607
906,8143069
907,474138843
908,8142926
909,474138078
910,474137306
911,474136560
912,7572754
913,8893664
914,7572555
915,7572303
916,474133376
917,8141274
918,8141193
919,8141159
920,474132750
921,7571886
922,8892488
923,8140959
924,474132000
925,8892244
926,7571434
927,8139402
928,8139233
929,7570465
930,7570346
931,8139043
932,7570200
933,8890204
934,8138575
935,8887778
936,8887339
937,8135829
938,7567683
939,8135562
940,8886785
941,8135333
942,8886184
943,7565335
944,474107580
945,8883611
946,7565112
947,8132158
948,8132018
949,8131534
950,7564357
951,8882329
952,474103957
953,7564265
954,474103371
955,8130985
956,474102850
957,7564067
958,474102338
959,474100370
960,474099841
961,474099769
962,474099450
963,474099266
964,8129628
965,474098866
966,8880575
967,474098669
968,474097984
969,8877757
970,474090248
971,474089761
972,474089273
973,7557898
974,7557612
975,7557498
976,8122251
977,8122128
978,8120496
979,8120335
980,8119969
981,8119621
982,7553449
983,7553272
984,8116418
985,474058969
986,7552779
987,474058342
988,474057837
989,474057327
990,474056835
991,474038527
992,474037896
993,474037379
994,474036770
995,474016606
996,474015932
997,474015154
998,474014207
999,474001064
1000,8846451
1001,7538000
1002,7537865
1003,8845709
1004,8845575
1005,8845265
1006,7537350
1007,473956460
1008,473955640
1009,473953207
1010,8831530
1011,473952525
1012,8831344
1013,473952085
1014,8082496
1015,8831010
1016,473950721
1017,473949396
1018,473948001
1019,473939771
1020,473938879
1021,473925413
1022,473884252
1023,473883605
1024,473883035
1025,473881814
1026,473873964
1027,473873399
1028,473872803
1029,473870810
Total Records Reject 428 
