Total Records Added 1111 
#.,ID
203,513568805
204,513564839
205,513561922
206,7589218
207,7598067
208,513556955
209,1265664
210,1265630
211,513552886
212,513552094
213,513551349
214,513550589
215,7581209
216,513528574
217,7580843
218,7589186
219,1264604
220,7588952
221,7580463
222,7588754
223,7580304
224,7580174
225,513525119
226,7588533
227,7580008
228,7579964
229,513524278
230,7579771
231,7579622
232,7579439
233,513520447
234,513519910
235,513513752
236,513512931
237,513512237
238,513511366
239,513510375
240,513509775
241,7584044
242,513509033
243,7575744
244,513508285
245,7575547
246,7575075
247,7574900
248,7569393
249,7577201
250,7577100
251,7576808
252,1263028
253,7568745
254,7568398
255,7568156
256,7567909
257,1259521
258,7548105
259,7547949
260,7542178
261,513352696
262,513351429
263,513351005
264,7540779
265,513198515
266,513197539
267,513195864
268,513194794
269,513144631
270,513143587
271,513142635
272,513141403
273,512925225
274,512923588
275,512922763
276,512922037
277,512921199
278,512605835
279,512605589
280,512605252
281,512605024
282,511943751
283,511942930
284,511941761
285,511940689
286,7103603
287,7103382
288,7102655
289,7102304
290,511853642
291,511852847
292,7099308
293,7099066
294,511851014
295,1196671
296,511850132
297,1196627
298,7096435
299,7092614
300,7091793
301,7091538
302,7093823
303,7090104
304,7089953
305,7093416
306,7092956
307,7092845
308,7092740
309,7092540
310,7088272
311,511776985
312,511776250
313,7076263
314,7079883
315,7075633
316,7079016
317,511752187
318,511727352
319,511726844
320,511726345
321,511725799
322,511703615
323,511702797
324,7062929
325,511702548
326,511702247
327,7058205
328,7058019
329,511701602
330,7062551
331,7050766
332,7055510
333,7055343
334,7055173
335,511670282
336,511669212
337,511668130
338,511667734
339,7014143
340,1185242
341,7013874
342,7020274
343,7012428
344,1185015
345,7018717
346,7018578
347,511529621
348,511528222
349,511525858
350,511521410
351,7009535
352,7016023
353,511511922
354,511510346
355,7003919
356,7003823
357,7003722
358,7003608
359,6545041
360,6544798
361,6544323
362,6563024
363,1118558
364,6553959
365,509935414
366,6547177
367,509934285
368,509933033
369,509931881
370,509931215
371,509930960
372,509930297
373,6526364
374,509930220
375,6526209
376,509929384
377,509929360
378,6545722
379,6545692
380,6525948
381,509928666
382,6545537
383,509928408
384,509928375
385,6525625
386,509898019
387,509896540
388,509895679
389,509895083
390,509735503
391,509734829
392,509733839
393,509733080
394,509480159
395,509479214
396,509478335
397,509476907
398,899335
399,4971302
400,4893077
401,4870093
402,4949474
403,4868786
404,4868338
405,4948428
406,4867868
407,4948014
408,504478066
409,4866869
410,504477123
411,4866695
412,504475956
413,4866495
414,504474933
415,4946378
416,504472095
417,4865260
418,4865065
419,4864911
420,504469430
421,504468811
422,4945303
423,504468169
424,890558
425,4862872
426,4943361
427,4861870
428,890071
429,4940079
430,4939956
431,4858857
432,4939683
433,4939474
434,4939269
435,4939225
436,4938674
437,4855789
438,4855634
439,4936883
440,4855232
441,504415460
442,504371672
443,504369784
444,504367623
445,4922363
446,504365012
447,4917443
448,504338113
449,504337185
450,504337011
451,4912260
452,4827953
453,4827690
454,4911600
455,504318247
456,504314897
457,504312855
458,504311544
459,504310386
460,504309586
461,504308564
462,504307721
463,4895335
464,4809063
465,4894988
466,883760
467,4807477
468,4893594
469,4806912
470,4893025
471,504239680
472,504238423
473,504236873
474,504235610
475,504215317
476,504214074
477,504213034
478,4799148
479,504211793
480,4886080
481,4796343
482,4883460
483,4883302
484,4795724
485,504145806
486,504144708
487,504143622
488,4863746
489,4863429
490,4773626
491,4773441
492,4772272
493,4861823
494,4861703
495,504110321
496,4861526
497,504109126
498,504107775
499,504106733
500,504061423
501,504060535
502,504059165
503,504058022
504,504025195
505,504024384
506,504023712
507,504022888
508,504019135
509,4746813
510,4839625
511,4839508
512,503975778
513,503974917
514,503974094
515,503973220
516,4733453
517,4733218
518,4733014
519,4732760
520,873987
521,4726685
522,873930
523,4726170
524,503926590
525,503925629
526,503851762
527,503850569
528,503848955
529,503847326
530,503846142
531,503772388
532,503771670
533,503770991
534,503770169
535,503760693
536,4368224
537,4229370
538,4222061
539,4221899
540,4221775
541,4221642
542,4210394
543,502139084
544,502138157
545,502137197
546,502104730
547,502103754
548,4310805
549,802581
550,4310056
551,4164431
552,502023754
553,4309638
554,502022833
555,4164006
556,502021721
557,4309243
558,502020667
559,4162819
560,4162645
561,4162606
562,4307906
563,502010030
564,502009272
565,502008557
566,4306118
567,502007824
568,802016
569,4305840
570,4160031
571,4305719
572,501995263
573,501993219
574,501991988
575,4152984
576,4299214
577,4299052
578,501976488
579,4152357
580,501975382
581,501975077
582,501973417
583,501972117
584,501969792
585,4297127
586,4150166
587,4149959
588,4296597
589,4296230
590,4295994
591,4294728
592,800465
593,4146437
594,4141718
595,799840
596,4141274
597,4288680
598,501925699
599,501924848
600,799483
601,501924157
602,4138537
603,4286217
604,4286034
605,4285867
606,4137693
607,4137322
608,4285139
609,501911118
610,4133798
611,4133560
612,4133356
613,4133116
614,501900257
615,501899456
616,501898476
617,501896880
618,4277602
619,4277389
620,4277339
621,4128347
622,4128307
623,501885510
624,4128286
625,501885057
626,4277038
627,501884888
628,501884627
629,4127999
630,4276820
631,4127922
632,501884107
633,4276759
634,4276692
635,4127699
636,4276592
637,501874387
638,501873909
639,501873450
640,501872950
641,4270864
642,4121222
643,4121034
644,4120853
645,4269655
646,797130
647,4119645
648,4269187
649,4266150
650,4265957
651,4115853
652,4115664
653,4265693
654,4265445
655,4265273
656,796585
657,501834906
658,501834019
659,4113134
660,501832605
661,4112961
662,501831401
663,4263102
664,501830628
665,4112394
666,501829318
667,501826956
668,501825690
669,501823989
670,501823840
671,501823277
672,501823149
673,501822582
674,501822448
675,501821802
676,501821551
677,501820928
678,501820568
679,501742936
680,501741027
681,501740535
682,501739791
683,4083235
684,4083060
685,792840
686,4236656
687,501733205
688,501731823
689,501731046
690,4235533
691,501729191
692,4235404
693,4235271
694,4235157
695,4215194
696,4058327
697,4214575
698,4214367
699,501643827
700,501643159
701,501642564
702,501641892
703,501637711
704,501637028
705,4211473
706,501635375
707,501609058
708,501607958
709,501606800
710,501605893
711,501562174
712,501561492
713,501560681
714,501559634
715,501480468
716,501479996
717,501479493
718,501479033
719,501466342
720,501464889
721,501463413
722,501462520
723,501390944
724,501389891
725,501388998
726,501388165
727,4145870
728,4145691
729,4145421
730,4145239
731,501356286
732,500741145
733,500740564
734,500740008
735,500739464
736,500333074
737,500332395
738,500331691
739,500330723
740,3798176
741,3618171
742,3617844
743,3797264
744,3612110
745,3785998
746,3785874
747,3603290
748,3783608
749,3602306
750,500221212
751,3780781
752,3780627
753,728149
754,3780348
755,3779274
756,500209342
757,500208210
758,500207122
759,500203743
760,3594925
761,3776496
762,500167505
763,500167066
764,500166394
765,3580520
766,3580195
767,3579901
768,3762660
769,500143565
770,500143094
771,500142447
772,500141972
773,3576965
774,500135114
775,500131275
776,500129551
777,3574247
778,3757671
779,3757514
780,3757343
781,500111518
782,500110948
783,500110155
784,500104593
785,500103001
786,500102395
787,500096848
788,500095735
789,500095020
790,500094856
791,500094279
792,500092671
793,500091531
794,3562761
795,3562637
796,3562535
797,3562504
798,3747013
799,3746962
800,3562242
801,3562060
802,500073614
803,3558960
804,500072680
805,3743573
