Total Records Added 1019 
#.,ID
183,525538713
184,525286508
185,525285903
186,525282634
187,524784837
188,524783815
189,524782839
190,524781464
191,10975263
192,1725652
193,10974512
194,10974285
195,10843763
196,10957893
197,10841879
198,10955995
199,10948421
200,10948041
201,10832750
202,10947581
203,10832318
204,10947337
205,524681631
206,10832093
207,10946747
208,10830298
209,10830147
210,10829973
211,10944718
212,10941115
213,10940403
214,10824031
215,10823742
216,10920231
217,10806660
218,10919889
219,10806313
220,10917893
221,10804148
222,1717901
223,10803540
224,10907576
225,524533340
226,524532605
227,10905437
228,1716391
229,10904802
230,10904614
231,524528358
232,1715912
233,10901010
234,10900811
235,10900452
236,524510603
237,524506494
238,10785460
239,10897130
240,524493854
241,524493240
242,524492384
243,524491759
244,524490829
245,524489688
246,524488535
247,524482112
248,524481632
249,524481045
250,524480366
251,10891655
252,1714674
253,524359022
254,525284744
255,524358475
256,524357358
257,10745714
258,10853392
259,10745408
260,10745228
261,524325683
262,524310634
263,524310164
264,524309787
265,524309369
266,10842516
267,1708546
268,10841885
269,524286532
270,10730374
271,10729521
272,10836131
273,1707755
274,10835762
275,10834550
276,10834355
277,10834163
278,10834022
279,524254745
280,524253397
281,10830114
282,10829864
283,524252397
284,10829632
285,1706808
286,10828844
287,10722268
288,10828481
289,10828080
290,10721604
291,10721568
292,10721442
293,1706640
294,10827542
295,10721075
296,10827168
297,524230872
298,524229662
299,524225462
300,524224656
301,10715376
302,10821226
303,10715028
304,10714901
305,524219504
306,524218906
307,524218323
308,524218271
309,524217663
310,524216295
311,524215479
312,524197357
313,524196849
314,524196222
315,524195727
316,10808858
317,10703361
318,524178611
319,524177973
320,10703054
321,10808173
322,524175157
323,524174354
324,524174328
325,524173558
326,524172709
327,524172060
328,524170413
329,10700362
330,10697924
331,10696652
332,10801423
333,10801215
334,10801078
335,524133806
336,524132138
337,524132080
338,524131380
339,524130673
340,524129823
341,524128154
342,524127436
343,524090472
344,524088853
345,524087011
346,524085857
347,10666212
348,10769396
349,10769239
350,10665770
351,10767206
352,524029698
353,10663574
354,10663490
355,524005284
356,524003990
357,523869076
358,523866737
359,523866092
360,523865041
361,523864453
362,523863718
363,523526469
364,523526098
365,523525662
366,10384970
367,10384566
368,1645803
369,10286237
370,10322681
371,10322145
372,10226806
373,10226660
374,522518536
375,522517908
376,522517101
377,522509758
378,8930569
379,8838096
380,8837753
381,1438711
382,8836857
383,8830054
384,1437470
385,8826811
386,8826632
387,8826096
388,8853568
389,517823537
390,517822711
391,8852958
392,8793940
393,8851925
394,8850695
395,8850480
396,1432022
397,8790821
398,517749295
399,517572048
400,517571373
401,517570797
402,517570243
403,8732365
404,8787276
405,8787064
406,8786742
407,8728699
408,8782586
409,8727612
410,8715217
411,8715030
412,517486784
413,8714769
414,8768684
415,8714578
416,517485364
417,8714471
418,8714312
419,517484362
420,8714048
421,517483130
422,517482117
423,8766767
424,8712873
425,8712640
426,8712460
427,517470015
428,8710368
429,8710279
430,8763868
431,517467649
432,517467431
433,517466044
434,517465853
435,517464602
436,517463425
437,517463121
438,517462385
439,517461143
440,517458703
441,8761495
442,517458238
443,517455855
444,8707187
445,8706631
446,8706512
447,517445501
448,517442931
449,517441056
450,8755748
451,517435232
452,517434894
453,517433885
454,517433121
455,8695841
456,1418334
457,517405254
458,8747878
459,517404515
460,8694893
461,517367444
462,517366997
463,517366471
464,517365975
465,8734537
466,8682654
467,8682541
468,8682411
469,517334747
470,517333600
471,517332889
472,517332317
473,517323089
474,517321612
475,517320766
476,517318776
477,517317968
478,517317193
479,517316388
480,8722503
481,8671142
482,8666355
483,8666216
484,8716948
485,8716796
486,517295737
487,517295225
488,517294658
489,8715680
490,8664710
491,1414016
492,8714970
493,8664173
494,8714725
495,1413946
496,8663551
497,1413874
498,1413853
499,8713655
500,8713495
501,517284958
502,517284238
503,517282926
504,517282132
505,517260890
506,517259678
507,517259088
508,517258524
509,517191311
510,8637787
511,8637629
512,8637488
513,8632284
514,8680469
515,8672598
516,8672420
517,8672280
518,8672129
519,517126816
520,517125982
521,517125145
522,517123083
523,8663904
524,8616875
525,8663393
526,8663186
527,517084670
528,517083995
529,517083344
530,517082446
531,517079192
532,8601993
533,8601906
534,517044849
535,1405650
536,8646917
537,517043657
538,517042569
539,517040745
540,516811088
541,516810179
542,516809220
543,516808282
544,515875351
545,8269232
546,8228275
547,8268631
548,1354761
549,8267834
550,515783488
551,515782820
552,515781319
553,515780541
554,8232316
555,8193495
556,8192482
557,8191585
558,515725327
559,8229860
560,515724102
561,515722936
562,8229247
563,515720790
564,8189757
565,8228097
566,8189460
567,8227751
568,515706166
569,515705394
570,8184350
571,8222430
572,8183961
573,8183883
574,8221941
575,8221793
576,8183398
577,515688982
578,515687976
579,515687331
580,515686747
581,8181470
582,515684660
583,515684003
584,515682806
585,515682005
586,8176572
587,8174005
588,8211509
589,515656078
590,8173365
591,515654200
592,515651016
593,1345755
594,8163572
595,8200236
596,8199856
597,8162472
598,8162182
599,515610854
600,515610019
601,515609278
602,8198484
603,515606814
604,8195731
605,8195564
606,1344985
607,8195208
608,515549284
609,515548334
610,8145544
611,515547108
612,8181077
613,8180903
614,8145067
615,515545709
616,515541854
617,515541390
618,515540953
619,515540336
620,515539137
621,8143206
622,515536263
623,8177684
624,515504198
625,515503704
626,515503298
627,515502783
628,515499571
629,515498145
630,515497332
631,515496610
632,515470159
633,515469635
634,515469110
635,515468666
636,8153863
637,8119674
638,1339534
639,8153207
640,515447670
641,8118040
642,515445640
643,8117821
644,515444605
645,8151514
646,515443942
647,8117407
648,515443285
649,8150837
650,515442135
651,8116918
652,515441653
653,8116796
654,515441168
655,515429506
656,515428826
657,515427410
658,515426753
659,8110438
660,8143624
661,8143499
662,515416645
663,515415728
664,8109740
665,515415092
666,1338103
667,515414425
668,8109009
669,8142280
670,8141931
671,8137822
672,1337406
673,8104338
674,8104192
675,8137372
676,8136946
677,8136663
678,8135818
679,515388968
680,515388326
681,8135246
682,8134951
683,8134748
684,8101402
685,8134307
686,8101186
687,8134202
688,8134110
689,8133994
690,515365815
691,515365278
692,515364824
693,515364356
694,515352725
695,515351651
696,8085806
697,515324387
698,1334768
699,8111278
700,1334083
701,8110860
702,8110734
703,515299207
704,515297289
705,515296529
706,515295276
707,515292740
708,515291695
709,515290797
710,515289959
711,8068157
712,8068036
713,1332570
714,8098680
715,8097200
716,8097004
717,8065970
718,8096594
719,1332277
720,8065604
721,8096143
722,8096009
723,515142498
724,515141592
725,515140164
726,515139097
727,515068252
728,515067065
729,515066116
730,515065216
731,1326154
732,514907050
733,514764682
734,514763719
735,514762958
736,514761924
737,514314772
738,514313884
739,514312652
740,7694102
741,7679492
742,513826782
743,513826156
744,513825258
745,513824534
746,513823686
747,513822651
748,513809718
749,513808383
750,513807615
751,513806726
752,7649575
753,7662060
754,7652427
755,7652024
756,7639530
757,7651304
758,7651055
759,1272431
760,7650038
761,513736946
762,513735824
763,513730943
764,513730235
765,513729483
766,513728638
767,513718777
768,513718172
769,513717609
770,513717033
771,7637936
772,7626449
773,7637694
774,7636400
775,7636162
776,7635982
777,7633552
778,7633426
779,7622002
780,7621844
781,7621169
782,7620838
783,513675156
784,7630934
785,513674632
786,7619964
787,7630797
788,513674112
789,10948421
790,1717901
791,524532605
792,524493240
793,524482112
794,513673533
795,7630563
796,513669976
797,7629440
798,513669234
799,513668609
800,7618432
801,7618247
802,513667789
803,7617957
804,7617330
805,7627889
806,7627685
807,7616813
808,7615792
809,7626277
810,513649525
811,513647893
812,513646467
813,513645515
814,1268860
815,7622251
816,513641754
817,513641256
818,513640780
819,513640294
820,7620340
821,7620039
822,7619425
823,513632961
824,513632517
825,513632053
826,513631531
827,7608171
828,7605499
829,7615517
830,7615397
831,7605145
832,7603734
833,7603648
834,1267692
835,7613660
836,7603478
837,7603451
838,7613497
839,7603340
840,7603170
841,513609409
842,7612798
843,7612593
844,7601557
845,7601371
846,1267385
847,7601108
848,7601016
849,7600920
850,7600815
851,1267300
852,7600475
853,7606710
854,513581468
855,513580745
856,7595230
857,513580031
858,7594998
859,7604034
860,513578377
861,7594541
862,513569580
863,513568805
864,513564839
865,513561922
866,7589218
867,7598067
868,513556955
869,1265664
870,1265630
871,513552886
872,513552094
873,513551349
874,513550589
875,7581209
876,513528574
877,7580843
878,7589186
879,1264604
880,7588952
881,7580463
882,7588754
883,7580304
884,7580174
885,513525119
886,7588533
887,7580008
888,7579964
889,513524278
890,7579771
891,7579622
892,7579439
893,513520447
894,513519910
895,513513752
896,513512931
897,513512237
898,513511366
899,513510375
900,513509775
901,7584044
902,513509033
903,7575744
904,513508285
905,7575547
906,7575075
907,7574900
908,7569393
909,7577201
910,7577100
911,7576808
912,1263028
913,7568745
914,7568398
915,7568156
916,7567909
917,1259521
918,7548105
919,7547949
920,7542178
921,513352696
922,513351429
923,513351005
924,7540779
925,513198515
926,513197539
927,513195864
928,513194794
929,513144631
930,513143587
931,513142635
932,513141403
933,512925225
934,512923588
935,512922763
936,512922037
937,512921199
938,512605835
939,512605589
940,512605252
941,512605024
942,511943751
943,511942930
944,511941761
945,511940689
946,7103603
947,7103382
948,7102655
949,7102304
950,511853642
951,511852847
952,7099308
953,7099066
954,511851014
955,1196671
956,511850132
957,1196627
958,7096435
959,7092614
960,7091793
961,7091538
962,7093823
963,7090104
964,7089953
965,7093416
966,7092956
967,7092845
968,7092740
969,7092540
970,7088272
971,511776985
972,511776250
973,7076263
974,7079883
975,7075633
976,7079016
977,511752187
978,511727352
979,511726844
980,511726345
981,511725799
982,511703615
983,511702797
984,7062929
985,511702548
986,511702247
987,7058205
988,7058019
989,511701602
990,7062551
991,7050766
992,7055510
993,7055343
994,7055173
995,511670282
996,511669212
997,511668130
998,511667734
999,7014143
1000,1185242
1001,7013874
1002,7020274
1003,7012428
1004,1185015
1005,7018717
1006,7018578
1007,511529621
1008,511528222
1009,511525858
1010,511521410
1011,7009535
1012,7016023
1013,511511922
1014,511510346
1015,7003919
1016,7003823
1017,7003722
1018,7003608
Total Records Reject 257 
