Total Records Added 1019 
#.,ID
566,500007914
567,500007408
568,500006630
569,500006037
570,500005768
571,500005520
572,500005138
573,500004733
574,500001480
575,500000819
576,500000025
577,499999359
578,3535391
579,3535226
580,3722226
581,3534808
582,3532635
583,3532154
584,3719386
585,3718950
586,719335
587,3714937
588,3526475
589,3526237
590,3714048
591,718904
592,3523540
593,3523374
594,3523187
595,499939416
596,499938482
597,499937856
598,499937169
599,499902461
600,499901899
601,499901429
602,499900910
603,3507505
604,3697321
605,3697092
606,3696947
607,499841175
608,499840484
609,499839667
610,499838961
611,499793204
612,499792514
613,499791779
614,499791120
615,3668071
616,3474515
617,3667779
618,3474190
619,499700882
620,499699843
621,499698710
622,499697436
623,499435548
624,499434734
625,499433315
626,499432046
627,499431023
628,3184353
629,3184009
630,3183499
631,3394017
632,3363372
633,3150558
634,3150331
635,3150022
636,498589323
637,498431272
638,498430471
639,3075178
640,3293496
641,3074867
642,498408699
643,498408207
644,498407691
645,498407159
646,498383545
647,498382791
648,498382185
649,498381407
650,498376268
651,498375728
652,498375202
653,498374677
654,498373067
655,498371663
656,498369462
657,498367581
658,498366428
659,3279863
660,3279612
661,3279425
662,3279268
663,3054414
664,498333521
665,498332741
666,498331842
667,3052054
668,3272433
669,3051778
670,3051589
671,498315277
672,498314018
673,498313253
674,498312028
675,3048037
676,3268466
677,3047363
678,3267853
679,498301980
680,3266808
681,3266163
682,3266095
683,656055
684,498297941
685,3265957
686,3265831
687,3265785
688,3265029
689,655480
690,498281210
691,3040270
692,498280469
693,3040095
694,498279523
695,3261321
696,655380
697,3039550
698,3260876
699,3037090
700,498268635
701,498268129
702,498267511
703,498266840
704,3257226
705,3257114
706,654822
707,3256955
708,498262371
709,498261809
710,3256721
711,498260917
712,3034797
713,498260690
714,3034639
715,498259916
716,3256275
717,3256097
718,498258769
719,498256590
720,498256141
721,498251555
722,498251151
723,498250744
724,498250307
725,498245872
726,498245303
727,498244550
728,498243885
729,498239746
730,3025114
731,3247470
732,3024667
733,3024434
734,3023043
735,3022919
736,498216248
737,498215652
738,498214843
739,498212197
740,498208523
741,498207829
742,498206093
743,498205273
744,498203644
745,498203426
746,498203069
747,498202596
748,3241201
749,3241048
750,498197474
751,3015790
752,3015663
753,498190484
754,3238454
755,3238339
756,3014902
757,3014746
758,498189319
759,3014599
760,498188363
761,3012563
762,3235719
763,3235284
764,3010924
765,3010815
766,3010633
767,3010402
768,3234075
769,3233641
770,3233526
771,3233403
772,3009423
773,3005884
774,3005758
775,3005619
776,3229703
777,3001509
778,3001202
779,498137252
780,498136394
781,3221035
782,2996108
783,649817
784,2995831
785,498119055
786,498118542
787,498117795
788,498117041
789,498109997
790,498109422
791,498108788
792,498108235
793,498100514
794,498099132
795,498098452
796,498083624
797,498082893
798,498082246
799,498081582
800,3208755
801,2982412
802,3208348
803,2974765
804,3201585
805,2974388
806,3201181
807,3196381
808,3196237
809,498027040
810,498026391
811,3195849
812,498025713
813,2967961
814,498024986
815,2966214
816,3193877
817,3193687
818,2965649
819,2961122
820,645646
821,3189254
822,3188983
823,2930921
824,3162156
825,3162046
826,2930515
827,497771286
828,497770694
829,497770002
830,497769269
831,2858128
832,2876746
833,2876462
834,2641108
835,2875827
836,2640591
837,2875009
838,496838603
839,496837519
840,496818337
841,496817703
842,496817090
843,496816364
844,2600265
845,4809063
846,4893594
847,504238423
848,4886080
849,4861823
850,3208468
851,2600150
852,2599989
853,2599479
854,2599313
855,2828810
856,2828642
857,496790424
858,496789193
859,496788186
860,496787317
861,2590921
862,2590811
863,589606
864,2819186
865,496758879
866,496758179
867,496756910
868,496756263
869,496753205
870,2816431
871,2816179
872,2816034
873,2587373
874,2811244
875,588248
876,2582772
877,2582614
878,496727369
879,496726668
880,496725728
881,496724903
882,2807602
883,587610
884,2579419
885,496713035
886,496712236
887,496711401
888,496710222
889,2795184
890,2795079
891,585211
892,2565992
893,2565856
894,2792175
895,2565632
896,2565213
897,585045
898,2564638
899,496657287
900,496656853
901,496656351
902,496655963
903,2562261
904,2559898
905,2559802
906,2559741
907,2785420
908,2557444
909,583638
910,2557183
911,2782711
912,2779372
913,496605511
914,496603635
915,496602555
916,2768878
917,2544034
918,581217
919,581187
920,2540697
921,2540476
922,2764313
923,2539993
924,580528
925,496565398
926,496564267
927,496557967
928,496557436
929,496556933
930,496556368
931,2519436
932,2518638
933,576860
934,496484292
935,496483663
936,496482883
937,496481960
938,2738410
939,2514795
940,2737153
941,2737108
942,2514567
943,2736853
944,496471493
945,496470377
946,2736424
947,496469607
948,496468891
949,2735446
950,2735018
951,575894
952,2734898
953,2512531
954,2512530
955,2512421
956,2734461
957,2511181
958,2732984
959,2732681
960,2510332
961,2730153
962,2729935
963,2729761
964,2507426
965,496444912
966,496444693
967,496444256
968,496443805
969,496443662
970,496443141
971,496442551
972,496441334
973,496440394
974,496439251
975,496438097
976,496436598
977,2726508
978,2504753
979,2726098
980,2725529
981,496407706
982,2717179
983,2496190
984,2495999
985,2495984
986,2495849
987,2495805
988,2716405
989,2716373
990,496374817
991,496373992
992,496372351
993,496371967
994,496371250
995,2488099
996,2487931
997,2707818
998,2487572
999,2693308
1000,2474212
1001,2473970
1002,2692719
1003,496236770
1004,496234932
1005,496233983
1006,496232969
1007,496211125
1008,496209705
1009,496208985
1010,496208338
1011,496207957
1012,496207538
1013,496206751
1014,496205824
1015,2638632
1016,2638403
1017,2638169
1018,2423094
Total Records Reject 212 
